Epoch 21/25 | Batch 3280/8072 | Loss: 0.6802 | LR: 1.04e-05
Epoch 21/25 | Batch 3320/8072 | Loss: 0.6803 | LR: 1.04e-05
Epoch 21/25 | Batch 3360/8072 | Loss: 0.6809 | LR: 1.04e-05
Epoch 21/25 | Batch 3400/8072 | Loss: 0.6800 | LR: 1.04e-05
Epoch 21/25 | Batch 3440/8072 | Loss: 0.6802 | LR: 1.03e-05
Epoch 21/25 | Batch 3480/8072 | Loss: 0.6801 | LR: 1.03e-05
Epoch 21/25 | Batch 3520/8072 | Loss: 0.6798 | LR: 1.03e-05
Epoch 21/25 | Batch 3560/8072 | Loss: 0.6800 | LR: 1.03e-05
Epoch 21/25 | Batch 3600/8072 | Loss: 0.6801 | LR: 1.03e-05
Epoch 21/25 | Batch 3640/8072 | Loss: 0.6799 | LR: 1.03e-05
Epoch 21/25 | Batch 3680/8072 | Loss: 0.6797 | LR: 1.02e-05
Epoch 21/25 | Batch 3720/8072 | Loss: 0.6806 | LR: 1.02e-05
Epoch 21/25 | Batch 3760/8072 | Loss: 0.6800 | LR: 1.02e-05
Epoch 21/25 | Batch 3800/8072 | Loss: 0.6804 | LR: 1.02e-05
Epoch 21/25 | Batch 3840/8072 | Loss: 0.6807 | LR: 1.02e-05
Epoch 21/25 | Batch 3880/8072 | Loss: 0.6804 | LR: 1.01e-05
Epoch 21/25 | Batch 3920/8072 | Loss: 0.6801 | LR: 1.01e-05
Epoch 21/25 | Batch 3960/8072 | Loss: 0.6797 | LR: 1.01e-05
Epoch 21/25 | Batch 4000/8072 | Loss: 0.6797 | LR: 1.01e-05
Epoch 21/25 | Batch 4040/8072 | Loss: 0.6803 | LR: 1.01e-05
Epoch 21/25 | Batch 4080/8072 | Loss: 0.6800 | LR: 1.00e-05
Epoch 21/25 | Batch 4120/8072 | Loss: 0.6797 | LR: 1.00e-05
Epoch 21/25 | Batch 4160/8072 | Loss: 0.6803 | LR: 1.00e-05
Epoch 21/25 | Batch 4200/8072 | Loss: 0.6806 | LR: 9.98e-06
Epoch 21/25 | Batch 4240/8072 | Loss: 0.6804 | LR: 9.96e-06
Epoch 21/25 | Batch 4280/8072 | Loss: 0.6798 | LR: 9.94e-06
Epoch 21/25 | Batch 4320/8072 | Loss: 0.6804 | LR: 9.92e-06
Epoch 21/25 | Batch 4360/8072 | Loss: 0.6798 | LR: 9.90e-06
Epoch 21/25 | Batch 4400/8072 | Loss: 0.6801 | LR: 9.88e-06
Epoch 21/25 | Batch 4440/8072 | Loss: 0.6801 | LR: 9.87e-06
Epoch 21/25 | Batch 4480/8072 | Loss: 0.6803 | LR: 9.85e-06
Epoch 21/25 | Batch 4520/8072 | Loss: 0.6803 | LR: 9.83e-06
Epoch 21/25 | Batch 4560/8072 | Loss: 0.6800 | LR: 9.81e-06
Epoch 21/25 | Batch 4600/8072 | Loss: 0.6813 | LR: 9.79e-06
Epoch 21/25 | Batch 4640/8072 | Loss: 0.6803 | LR: 9.77e-06
Epoch 21/25 | Batch 4680/8072 | Loss: 0.6803 | LR: 9.75e-06
Epoch 21/25 | Batch 4720/8072 | Loss: 0.6798 | LR: 9.73e-06
Epoch 21/25 | Batch 4760/8072 | Loss: 0.6802 | LR: 9.71e-06
Epoch 21/25 | Batch 4800/8072 | Loss: 0.6800 | LR: 9.69e-06
Epoch 21/25 | Batch 4840/8072 | Loss: 0.6804 | LR: 9.68e-06
Epoch 21/25 | Batch 4880/8072 | Loss: 0.6800 | LR: 9.66e-06
Epoch 21/25 | Batch 4920/8072 | Loss: 0.6806 | LR: 9.64e-06
Epoch 21/25 | Batch 4960/8072 | Loss: 0.6800 | LR: 9.62e-06
Epoch 21/25 | Batch 5000/8072 | Loss: 0.6800 | LR: 9.60e-06
Epoch 21/25 | Batch 5040/8072 | Loss: 0.6799 | LR: 9.58e-06
Epoch 21/25 | Batch 5080/8072 | Loss: 0.6798 | LR: 9.56e-06
Epoch 21/25 | Batch 5120/8072 | Loss: 0.6801 | LR: 9.54e-06
Epoch 21/25 | Batch 5160/8072 | Loss: 0.6802 | LR: 9.52e-06
Epoch 21/25 | Batch 5200/8072 | Loss: 0.6806 | LR: 9.51e-06
Epoch 21/25 | Batch 5240/8072 | Loss: 0.6818 | LR: 9.49e-06
Epoch 21/25 | Batch 5280/8072 | Loss: 0.6799 | LR: 9.47e-06
Epoch 21/25 | Batch 5320/8072 | Loss: 0.6800 | LR: 9.45e-06
Epoch 21/25 | Batch 5360/8072 | Loss: 0.6807 | LR: 9.43e-06
Epoch 21/25 | Batch 5400/8072 | Loss: 0.6798 | LR: 9.41e-06
Epoch 21/25 | Batch 5440/8072 | Loss: 0.6813 | LR: 9.39e-06
Epoch 21/25 | Batch 5480/8072 | Loss: 0.6801 | LR: 9.37e-06
Epoch 21/25 | Batch 5520/8072 | Loss: 0.6798 | LR: 9.36e-06
Epoch 21/25 | Batch 5560/8072 | Loss: 0.6800 | LR: 9.34e-06
Epoch 21/25 | Batch 5600/8072 | Loss: 0.6800 | LR: 9.32e-06
Epoch 21/25 | Batch 5640/8072 | Loss: 0.6799 | LR: 9.30e-06
Epoch 21/25 | Batch 5680/8072 | Loss: 0.6803 | LR: 9.28e-06
Epoch 21/25 | Batch 5720/8072 | Loss: 0.6798 | LR: 9.26e-06
Epoch 21/25 | Batch 5760/8072 | Loss: 0.6798 | LR: 9.24e-06
Epoch 21/25 | Batch 5800/8072 | Loss: 0.6808 | LR: 9.23e-06
Epoch 21/25 | Batch 5840/8072 | Loss: 0.6798 | LR: 9.21e-06
Epoch 21/25 | Batch 5880/8072 | Loss: 0.6803 | LR: 9.19e-06
Epoch 21/25 | Batch 5920/8072 | Loss: 0.6801 | LR: 9.17e-06
Epoch 21/25 | Batch 5960/8072 | Loss: 0.6805 | LR: 9.15e-06
Epoch 21/25 | Batch 6000/8072 | Loss: 0.6803 | LR: 9.13e-06
Epoch 21/25 | Batch 6040/8072 | Loss: 0.6797 | LR: 9.12e-06
Epoch 21/25 | Batch 6080/8072 | Loss: 0.6797 | LR: 9.10e-06
Epoch 21/25 | Batch 6120/8072 | Loss: 0.6808 | LR: 9.08e-06
Epoch 21/25 | Batch 6160/8072 | Loss: 0.6801 | LR: 9.06e-06
Epoch 21/25 | Batch 6200/8072 | Loss: 0.6798 | LR: 9.04e-06
Epoch 21/25 | Batch 6240/8072 | Loss: 0.6806 | LR: 9.02e-06
Epoch 21/25 | Batch 6280/8072 | Loss: 0.6812 | LR: 9.01e-06
Epoch 21/25 | Batch 6320/8072 | Loss: 0.6801 | LR: 8.99e-06
Epoch 21/25 | Batch 6360/8072 | Loss: 0.6800 | LR: 8.97e-06
Epoch 21/25 | Batch 6400/8072 | Loss: 0.6797 | LR: 8.95e-06
Epoch 21/25 | Batch 6440/8072 | Loss: 0.6810 | LR: 8.93e-06
Epoch 21/25 | Batch 6480/8072 | Loss: 0.6798 | LR: 8.91e-06
Epoch 21/25 | Batch 6520/8072 | Loss: 0.6806 | LR: 8.90e-06
Epoch 21/25 | Batch 6560/8072 | Loss: 0.6811 | LR: 8.88e-06
Epoch 21/25 | Batch 6600/8072 | Loss: 0.6800 | LR: 8.86e-06
Epoch 21/25 | Batch 6640/8072 | Loss: 0.6800 | LR: 8.84e-06
Epoch 21/25 | Batch 6680/8072 | Loss: 0.6808 | LR: 8.82e-06
Epoch 21/25 | Batch 6720/8072 | Loss: 0.6798 | LR: 8.81e-06
Epoch 21/25 | Batch 6760/8072 | Loss: 0.6804 | LR: 8.79e-06
Epoch 21/25 | Batch 6800/8072 | Loss: 0.6803 | LR: 8.77e-06
Epoch 21/25 | Batch 6840/8072 | Loss: 0.6906 | LR: 8.75e-06
Epoch 21/25 | Batch 6880/8072 | Loss: 0.6810 | LR: 8.73e-06
Epoch 21/25 | Batch 6920/8072 | Loss: 0.6799 | LR: 8.72e-06
Epoch 21/25 | Batch 6960/8072 | Loss: 0.6802 | LR: 8.70e-06
Epoch 21/25 | Batch 7000/8072 | Loss: 0.6809 | LR: 8.68e-06
Epoch 21/25 | Batch 7040/8072 | Loss: 0.6798 | LR: 8.66e-06
Epoch 21/25 | Batch 7080/8072 | Loss: 0.6812 | LR: 8.64e-06
Epoch 21/25 | Batch 7120/8072 | Loss: 0.6799 | LR: 8.63e-06
Epoch 21/25 | Batch 7160/8072 | Loss: 0.6799 | LR: 8.61e-06
Epoch 21/25 | Batch 7200/8072 | Loss: 0.6799 | LR: 8.59e-06
Epoch 21/25 | Batch 7240/8072 | Loss: 0.6799 | LR: 8.57e-06
Epoch 21/25 | Batch 7280/8072 | Loss: 0.6810 | LR: 8.55e-06
Epoch 21/25 | Batch 7320/8072 | Loss: 0.6799 | LR: 8.54e-06
Epoch 21/25 | Batch 7360/8072 | Loss: 0.6803 | LR: 8.52e-06
Epoch 21/25 | Batch 7400/8072 | Loss: 0.6800 | LR: 8.50e-06
Epoch 21/25 | Batch 7440/8072 | Loss: 0.6798 | LR: 8.48e-06
Epoch 21/25 | Batch 7480/8072 | Loss: 0.6804 | LR: 8.47e-06
Epoch 21/25 | Batch 7520/8072 | Loss: 0.6806 | LR: 8.45e-06
Epoch 21/25 | Batch 7560/8072 | Loss: 0.6800 | LR: 8.43e-06
Epoch 21/25 | Batch 7600/8072 | Loss: 0.6800 | LR: 8.41e-06
Epoch 21/25 | Batch 7640/8072 | Loss: 0.6808 | LR: 8.40e-06
Epoch 21/25 | Batch 7680/8072 | Loss: 0.6804 | LR: 8.38e-06
Epoch 21/25 | Batch 7720/8072 | Loss: 0.6799 | LR: 8.36e-06
Epoch 21/25 | Batch 7760/8072 | Loss: 0.6800 | LR: 8.34e-06
Epoch 21/25 | Batch 7800/8072 | Loss: 0.6800 | LR: 8.33e-06
Epoch 21/25 | Batch 7840/8072 | Loss: 0.6801 | LR: 8.31e-06
Epoch 21/25 | Batch 7880/8072 | Loss: 0.6799 | LR: 8.29e-06
Epoch 21/25 | Batch 7920/8072 | Loss: 0.6857 | LR: 8.27e-06
Epoch 21/25 | Batch 7960/8072 | Loss: 0.6798 | LR: 8.26e-06
Epoch 21/25 | Batch 8000/8072 | Loss: 0.6798 | LR: 8.24e-06
Epoch 21/25 | Batch 8040/8072 | Loss: 0.6801 | LR: 8.22e-06
  Sample - Pred: [34, 40, 20, 2, 23, 40, 7, 18, 40, 10, 3, 40, 20, 3, 21] | True: [34, 40, 20, 2, 23, 40, 29, 18, 40, 10, 3, 40, 20, 25, 9]

Epoch 21 Summary:
  Train Loss: 0.6802
  Val Loss: 0.6990
  PER: 0.1090
  Avg LR: 1.01e-05
------------------------------------------------------------
  ** New best model saved! PER: 0.1090
Epoch 22/25 | Batch 0/8072 | Loss: 0.6803 | LR: 8.21e-06
Epoch 22/25 | Batch 40/8072 | Loss: 0.6801 | LR: 8.19e-06
Epoch 22/25 | Batch 80/8072 | Loss: 0.6797 | LR: 8.17e-06
Epoch 22/25 | Batch 120/8072 | Loss: 0.6800 | LR: 8.15e-06
Epoch 22/25 | Batch 160/8072 | Loss: 0.6803 | LR: 8.14e-06
Epoch 22/25 | Batch 200/8072 | Loss: 0.6803 | LR: 8.12e-06
Epoch 22/25 | Batch 240/8072 | Loss: 0.6798 | LR: 8.10e-06
Epoch 22/25 | Batch 280/8072 | Loss: 0.6799 | LR: 8.08e-06
Epoch 22/25 | Batch 320/8072 | Loss: 0.6804 | LR: 8.07e-06
Epoch 22/25 | Batch 360/8072 | Loss: 0.6810 | LR: 8.05e-06
Epoch 22/25 | Batch 400/8072 | Loss: 0.6797 | LR: 8.03e-06
Epoch 22/25 | Batch 440/8072 | Loss: 0.6798 | LR: 8.02e-06
Epoch 22/25 | Batch 480/8072 | Loss: 0.6810 | LR: 8.00e-06
Epoch 22/25 | Batch 520/8072 | Loss: 0.6797 | LR: 7.98e-06
Epoch 22/25 | Batch 560/8072 | Loss: 0.6802 | LR: 7.96e-06
Epoch 22/25 | Batch 600/8072 | Loss: 0.6798 | LR: 7.95e-06
Epoch 22/25 | Batch 640/8072 | Loss: 0.6802 | LR: 7.93e-06
Epoch 22/25 | Batch 680/8072 | Loss: 0.6798 | LR: 7.91e-06
Epoch 22/25 | Batch 720/8072 | Loss: 0.6799 | LR: 7.90e-06
Epoch 22/25 | Batch 760/8072 | Loss: 0.6803 | LR: 7.88e-06
Epoch 22/25 | Batch 800/8072 | Loss: 0.6799 | LR: 7.86e-06
Epoch 22/25 | Batch 840/8072 | Loss: 0.6803 | LR: 7.84e-06
Epoch 22/25 | Batch 880/8072 | Loss: 0.6801 | LR: 7.83e-06
Epoch 22/25 | Batch 920/8072 | Loss: 0.6801 | LR: 7.81e-06
Epoch 22/25 | Batch 960/8072 | Loss: 0.6797 | LR: 7.79e-06
Epoch 22/25 | Batch 1000/8072 | Loss: 0.6806 | LR: 7.78e-06
Epoch 22/25 | Batch 1040/8072 | Loss: 0.6805 | LR: 7.76e-06
Epoch 22/25 | Batch 1080/8072 | Loss: 0.6799 | LR: 7.74e-06
Epoch 22/25 | Batch 1120/8072 | Loss: 0.6799 | LR: 7.73e-06
Epoch 22/25 | Batch 1160/8072 | Loss: 0.6800 | LR: 7.71e-06
Epoch 22/25 | Batch 1200/8072 | Loss: 0.6799 | LR: 7.69e-06
Epoch 22/25 | Batch 1240/8072 | Loss: 0.6800 | LR: 7.68e-06
Epoch 22/25 | Batch 1280/8072 | Loss: 0.6802 | LR: 7.66e-06
Epoch 22/25 | Batch 1320/8072 | Loss: 0.6800 | LR: 7.64e-06
Epoch 22/25 | Batch 1360/8072 | Loss: 0.6797 | LR: 7.63e-06
Epoch 22/25 | Batch 1400/8072 | Loss: 0.6799 | LR: 7.61e-06
Epoch 22/25 | Batch 1440/8072 | Loss: 0.6800 | LR: 7.59e-06
Epoch 22/25 | Batch 1480/8072 | Loss: 0.6803 | LR: 7.58e-06
Epoch 22/25 | Batch 1520/8072 | Loss: 0.6798 | LR: 7.56e-06
Epoch 22/25 | Batch 1560/8072 | Loss: 0.6798 | LR: 7.54e-06
Epoch 22/25 | Batch 1600/8072 | Loss: 0.6799 | LR: 7.53e-06
Epoch 22/25 | Batch 1640/8072 | Loss: 0.6801 | LR: 7.51e-06
Epoch 22/25 | Batch 1680/8072 | Loss: 0.6798 | LR: 7.49e-06
Epoch 22/25 | Batch 1720/8072 | Loss: 0.6800 | LR: 7.48e-06
Epoch 22/25 | Batch 1760/8072 | Loss: 0.6798 | LR: 7.46e-06
Epoch 22/25 | Batch 1800/8072 | Loss: 0.6798 | LR: 7.44e-06
Epoch 22/25 | Batch 1840/8072 | Loss: 0.6799 | LR: 7.43e-06
Epoch 22/25 | Batch 1880/8072 | Loss: 0.6803 | LR: 7.41e-06
Epoch 22/25 | Batch 1920/8072 | Loss: 0.6801 | LR: 7.39e-06
Epoch 22/25 | Batch 1960/8072 | Loss: 0.6811 | LR: 7.38e-06
Epoch 22/25 | Batch 2000/8072 | Loss: 0.6804 | LR: 7.36e-06
Epoch 22/25 | Batch 2040/8072 | Loss: 0.6799 | LR: 7.34e-06
Epoch 22/25 | Batch 2080/8072 | Loss: 0.6798 | LR: 7.33e-06
Epoch 22/25 | Batch 2120/8072 | Loss: 0.6798 | LR: 7.31e-06
Epoch 22/25 | Batch 2160/8072 | Loss: 0.6808 | LR: 7.29e-06
Epoch 22/25 | Batch 2200/8072 | Loss: 0.6798 | LR: 7.28e-06
Epoch 22/25 | Batch 2240/8072 | Loss: 0.6798 | LR: 7.26e-06
Epoch 22/25 | Batch 2280/8072 | Loss: 0.6799 | LR: 7.25e-06
Epoch 22/25 | Batch 2320/8072 | Loss: 0.6799 | LR: 7.23e-06
Epoch 22/25 | Batch 2360/8072 | Loss: 0.6801 | LR: 7.21e-06
Epoch 22/25 | Batch 2400/8072 | Loss: 0.6802 | LR: 7.20e-06
Epoch 22/25 | Batch 2440/8072 | Loss: 0.6803 | LR: 7.18e-06
Epoch 22/25 | Batch 2480/8072 | Loss: 0.6803 | LR: 7.16e-06
Epoch 22/25 | Batch 2520/8072 | Loss: 0.6803 | LR: 7.15e-06
Epoch 22/25 | Batch 2560/8072 | Loss: 0.6799 | LR: 7.13e-06
Epoch 22/25 | Batch 2600/8072 | Loss: 0.6810 | LR: 7.12e-06
Epoch 22/25 | Batch 2640/8072 | Loss: 0.6806 | LR: 7.10e-06
Epoch 22/25 | Batch 2680/8072 | Loss: 0.6798 | LR: 7.08e-06
Epoch 22/25 | Batch 2720/8072 | Loss: 0.6801 | LR: 7.07e-06
Epoch 22/25 | Batch 2760/8072 | Loss: 0.6799 | LR: 7.05e-06
Epoch 22/25 | Batch 2800/8072 | Loss: 0.6802 | LR: 7.04e-06
Epoch 22/25 | Batch 2840/8072 | Loss: 0.6802 | LR: 7.02e-06
Epoch 22/25 | Batch 2880/8072 | Loss: 0.6801 | LR: 7.00e-06
Epoch 22/25 | Batch 2920/8072 | Loss: 0.6802 | LR: 6.99e-06
Epoch 22/25 | Batch 2960/8072 | Loss: 0.6805 | LR: 6.97e-06
Epoch 22/25 | Batch 3000/8072 | Loss: 0.6804 | LR: 6.96e-06
Epoch 22/25 | Batch 3040/8072 | Loss: 0.6798 | LR: 6.94e-06
Epoch 22/25 | Batch 3080/8072 | Loss: 0.6798 | LR: 6.92e-06
Epoch 22/25 | Batch 3120/8072 | Loss: 0.6799 | LR: 6.91e-06
Epoch 22/25 | Batch 3160/8072 | Loss: 0.6804 | LR: 6.89e-06
Epoch 22/25 | Batch 3200/8072 | Loss: 0.6799 | LR: 6.88e-06
Epoch 22/25 | Batch 3240/8072 | Loss: 0.6799 | LR: 6.86e-06
Epoch 22/25 | Batch 3280/8072 | Loss: 0.6817 | LR: 6.84e-06
Epoch 22/25 | Batch 3320/8072 | Loss: 0.6797 | LR: 6.83e-06
Epoch 22/25 | Batch 3360/8072 | Loss: 0.6799 | LR: 6.81e-06
Epoch 22/25 | Batch 3400/8072 | Loss: 0.6800 | LR: 6.80e-06
Epoch 22/25 | Batch 3440/8072 | Loss: 0.6807 | LR: 6.78e-06
Epoch 22/25 | Batch 3480/8072 | Loss: 0.6799 | LR: 6.77e-06
Epoch 22/25 | Batch 3520/8072 | Loss: 0.6809 | LR: 6.75e-06
Epoch 22/25 | Batch 3560/8072 | Loss: 0.6797 | LR: 6.73e-06
Epoch 22/25 | Batch 3600/8072 | Loss: 0.6801 | LR: 6.72e-06
Epoch 22/25 | Batch 3640/8072 | Loss: 0.6798 | LR: 6.70e-06
Epoch 22/25 | Batch 3680/8072 | Loss: 0.6809 | LR: 6.69e-06
Epoch 22/25 | Batch 3720/8072 | Loss: 0.6799 | LR: 6.67e-06
Epoch 22/25 | Batch 3760/8072 | Loss: 0.6799 | LR: 6.66e-06
Epoch 22/25 | Batch 3800/8072 | Loss: 0.6798 | LR: 6.64e-06
Epoch 22/25 | Batch 3840/8072 | Loss: 0.6804 | LR: 6.63e-06
Epoch 22/25 | Batch 3880/8072 | Loss: 0.6801 | LR: 6.61e-06
Epoch 22/25 | Batch 3920/8072 | Loss: 0.6807 | LR: 6.59e-06
Epoch 22/25 | Batch 3960/8072 | Loss: 0.6802 | LR: 6.58e-06
Epoch 22/25 | Batch 4000/8072 | Loss: 0.6800 | LR: 6.56e-06
Epoch 22/25 | Batch 4040/8072 | Loss: 0.6798 | LR: 6.55e-06
Epoch 22/25 | Batch 4080/8072 | Loss: 0.6798 | LR: 6.53e-06
Epoch 22/25 | Batch 4120/8072 | Loss: 0.6800 | LR: 6.52e-06
Epoch 22/25 | Batch 4160/8072 | Loss: 0.6801 | LR: 6.50e-06
Epoch 22/25 | Batch 4200/8072 | Loss: 0.6797 | LR: 6.49e-06
Epoch 22/25 | Batch 4240/8072 | Loss: 0.6798 | LR: 6.47e-06
Epoch 22/25 | Batch 4280/8072 | Loss: 0.6797 | LR: 6.46e-06
Epoch 22/25 | Batch 4320/8072 | Loss: 0.6802 | LR: 6.44e-06
Epoch 22/25 | Batch 4360/8072 | Loss: 0.6799 | LR: 6.43e-06
Epoch 22/25 | Batch 4400/8072 | Loss: 0.6799 | LR: 6.41e-06
Epoch 22/25 | Batch 4440/8072 | Loss: 0.6799 | LR: 6.40e-06
Epoch 22/25 | Batch 4480/8072 | Loss: 0.6798 | LR: 6.38e-06
Epoch 22/25 | Batch 4520/8072 | Loss: 0.6801 | LR: 6.36e-06
Epoch 22/25 | Batch 4560/8072 | Loss: 0.6801 | LR: 6.35e-06
Epoch 22/25 | Batch 4600/8072 | Loss: 0.6808 | LR: 6.33e-06
Epoch 22/25 | Batch 4640/8072 | Loss: 0.6801 | LR: 6.32e-06
Epoch 22/25 | Batch 4680/8072 | Loss: 0.6803 | LR: 6.30e-06
Epoch 22/25 | Batch 4720/8072 | Loss: 0.6798 | LR: 6.29e-06
Epoch 22/25 | Batch 4760/8072 | Loss: 0.6797 | LR: 6.27e-06
Epoch 22/25 | Batch 4800/8072 | Loss: 0.6802 | LR: 6.26e-06
Epoch 22/25 | Batch 4840/8072 | Loss: 0.6798 | LR: 6.24e-06
Epoch 22/25 | Batch 4880/8072 | Loss: 0.6803 | LR: 6.23e-06
Epoch 22/25 | Batch 4920/8072 | Loss: 0.6800 | LR: 6.21e-06
Epoch 22/25 | Batch 4960/8072 | Loss: 0.6800 | LR: 6.20e-06
Epoch 22/25 | Batch 5000/8072 | Loss: 0.6800 | LR: 6.18e-06
Epoch 22/25 | Batch 5040/8072 | Loss: 0.6801 | LR: 6.17e-06
Epoch 22/25 | Batch 5080/8072 | Loss: 0.6801 | LR: 6.15e-06
Epoch 22/25 | Batch 5120/8072 | Loss: 0.6800 | LR: 6.14e-06
Epoch 22/25 | Batch 5160/8072 | Loss: 0.6799 | LR: 6.12e-06
Epoch 22/25 | Batch 5200/8072 | Loss: 0.6797 | LR: 6.11e-06
Epoch 22/25 | Batch 5240/8072 | Loss: 0.6797 | LR: 6.09e-06
Epoch 22/25 | Batch 5280/8072 | Loss: 0.6801 | LR: 6.08e-06
Epoch 22/25 | Batch 5320/8072 | Loss: 0.6801 | LR: 6.07e-06
Epoch 22/25 | Batch 5360/8072 | Loss: 0.6799 | LR: 6.05e-06
Epoch 22/25 | Batch 5400/8072 | Loss: 0.6802 | LR: 6.04e-06
Epoch 22/25 | Batch 5440/8072 | Loss: 0.6800 | LR: 6.02e-06
Epoch 22/25 | Batch 5480/8072 | Loss: 0.6804 | LR: 6.01e-06
Epoch 22/25 | Batch 5520/8072 | Loss: 0.6801 | LR: 5.99e-06
Epoch 22/25 | Batch 5560/8072 | Loss: 0.6799 | LR: 5.98e-06
Epoch 22/25 | Batch 5600/8072 | Loss: 0.6802 | LR: 5.96e-06
Epoch 22/25 | Batch 5640/8072 | Loss: 0.6801 | LR: 5.95e-06
Epoch 22/25 | Batch 5680/8072 | Loss: 0.6806 | LR: 5.93e-06
Epoch 22/25 | Batch 5720/8072 | Loss: 0.6799 | LR: 5.92e-06
Epoch 22/25 | Batch 5760/8072 | Loss: 0.6800 | LR: 5.90e-06
Epoch 22/25 | Batch 5800/8072 | Loss: 0.6801 | LR: 5.89e-06
Epoch 22/25 | Batch 5840/8072 | Loss: 0.6799 | LR: 5.88e-06
Epoch 22/25 | Batch 5880/8072 | Loss: 0.6799 | LR: 5.86e-06
Epoch 22/25 | Batch 5920/8072 | Loss: 0.6798 | LR: 5.85e-06
Epoch 22/25 | Batch 5960/8072 | Loss: 0.6799 | LR: 5.83e-06
Epoch 22/25 | Batch 6000/8072 | Loss: 0.6806 | LR: 5.82e-06
Epoch 22/25 | Batch 6040/8072 | Loss: 0.6798 | LR: 5.80e-06
Epoch 22/25 | Batch 6080/8072 | Loss: 0.6820 | LR: 5.79e-06
Epoch 22/25 | Batch 6120/8072 | Loss: 0.6799 | LR: 5.77e-06
Epoch 22/25 | Batch 6160/8072 | Loss: 0.6805 | LR: 5.76e-06
Epoch 22/25 | Batch 6200/8072 | Loss: 0.6804 | LR: 5.75e-06
Epoch 22/25 | Batch 6240/8072 | Loss: 0.6803 | LR: 5.73e-06
Epoch 22/25 | Batch 6280/8072 | Loss: 0.6800 | LR: 5.72e-06
Epoch 22/25 | Batch 6320/8072 | Loss: 0.6799 | LR: 5.70e-06
Epoch 22/25 | Batch 6360/8072 | Loss: 0.6801 | LR: 5.69e-06
Epoch 22/25 | Batch 6400/8072 | Loss: 0.6801 | LR: 5.67e-06
Epoch 22/25 | Batch 6440/8072 | Loss: 0.6798 | LR: 5.66e-06
Epoch 22/25 | Batch 6480/8072 | Loss: 0.6804 | LR: 5.65e-06
Epoch 22/25 | Batch 6520/8072 | Loss: 0.6800 | LR: 5.63e-06
Epoch 22/25 | Batch 6560/8072 | Loss: 0.6800 | LR: 5.62e-06
Epoch 22/25 | Batch 6600/8072 | Loss: 0.6798 | LR: 5.60e-06
Epoch 22/25 | Batch 6640/8072 | Loss: 0.6800 | LR: 5.59e-06
Epoch 22/25 | Batch 6680/8072 | Loss: 0.6803 | LR: 5.58e-06
Epoch 22/25 | Batch 6720/8072 | Loss: 0.6809 | LR: 5.56e-06
Epoch 22/25 | Batch 6760/8072 | Loss: 0.6799 | LR: 5.55e-06
Epoch 22/25 | Batch 6800/8072 | Loss: 0.6801 | LR: 5.53e-06
Epoch 22/25 | Batch 6840/8072 | Loss: 0.6799 | LR: 5.52e-06
Epoch 22/25 | Batch 6880/8072 | Loss: 0.6803 | LR: 5.51e-06
Epoch 22/25 | Batch 6920/8072 | Loss: 0.6803 | LR: 5.49e-06
Epoch 22/25 | Batch 6960/8072 | Loss: 0.6798 | LR: 5.48e-06
Epoch 22/25 | Batch 7000/8072 | Loss: 0.6802 | LR: 5.46e-06
Epoch 22/25 | Batch 7040/8072 | Loss: 0.6799 | LR: 5.45e-06
Epoch 22/25 | Batch 7080/8072 | Loss: 0.6799 | LR: 5.44e-06
Epoch 22/25 | Batch 7120/8072 | Loss: 0.6798 | LR: 5.42e-06
Epoch 22/25 | Batch 7160/8072 | Loss: 0.6803 | LR: 5.41e-06
Epoch 22/25 | Batch 7200/8072 | Loss: 0.6798 | LR: 5.39e-06
Epoch 22/25 | Batch 7240/8072 | Loss: 0.6798 | LR: 5.38e-06
Epoch 22/25 | Batch 7280/8072 | Loss: 0.6798 | LR: 5.37e-06
Epoch 22/25 | Batch 7320/8072 | Loss: 0.6797 | LR: 5.35e-06
Epoch 22/25 | Batch 7360/8072 | Loss: 0.6804 | LR: 5.34e-06
Epoch 22/25 | Batch 7400/8072 | Loss: 0.6799 | LR: 5.33e-06
Epoch 22/25 | Batch 7440/8072 | Loss: 0.6799 | LR: 5.31e-06
Epoch 22/25 | Batch 7480/8072 | Loss: 0.6799 | LR: 5.30e-06
Epoch 22/25 | Batch 7520/8072 | Loss: 0.6807 | LR: 5.28e-06
Epoch 22/25 | Batch 7560/8072 | Loss: 0.6801 | LR: 5.27e-06
Epoch 22/25 | Batch 7600/8072 | Loss: 0.6805 | LR: 5.26e-06
Epoch 22/25 | Batch 7640/8072 | Loss: 0.6802 | LR: 5.24e-06
Epoch 22/25 | Batch 7680/8072 | Loss: 0.6799 | LR: 5.23e-06
Epoch 22/25 | Batch 7720/8072 | Loss: 0.6805 | LR: 5.22e-06
Epoch 22/25 | Batch 7760/8072 | Loss: 0.6800 | LR: 5.20e-06
Epoch 22/25 | Batch 7800/8072 | Loss: 0.6797 | LR: 5.19e-06
Epoch 22/25 | Batch 7840/8072 | Loss: 0.6799 | LR: 5.18e-06
Epoch 22/25 | Batch 7880/8072 | Loss: 0.6800 | LR: 5.16e-06
Epoch 22/25 | Batch 7920/8072 | Loss: 0.6798 | LR: 5.15e-06
Epoch 22/25 | Batch 7960/8072 | Loss: 0.6799 | LR: 5.14e-06
Epoch 22/25 | Batch 8000/8072 | Loss: 0.6798 | LR: 5.12e-06
